161.212500, 121.000000, 121.000000 
161.225000, 121.000000, 121.000000 
161.237500, 121.000000, 121.000000 
161.250000, 121.000000, 121.000000 
161.262500, 121.000000, 121.000000 
161.275000, 121.000000, 121.000000 
161.287500, 121.000000, 121.000000 
161.300000, 121.000000, 121.000000 
161.312500, 121.000000, 121.000000 
161.325000, 121.000000, 121.000000 
161.337500, 121.000000, 121.000000 
161.350000, 121.000000, 121.000000 
161.362500, 121.000000, 121.000000 
161.375000, 121.000000, 121.000000 
161.387500, 121.000000, 121.000000 
161.400000, 121.000000, 121.000000 
161.412500, 121.000000, 121.000000 
161.425000, 121.000000, 121.000000 
161.437500, 121.000000, 121.000000 
161.450000, 121.000000, 121.000000 
161.462500, 121.000000, 121.000000 
161.475000, 121.000000, 121.000000 
161.487500, 121.000000, 121.000000 
161.500000, 121.000000, 121.000000 
161.512500, 121.000000, 121.000000 
161.525000, 121.000000, 121.000000 
161.537500, 121.000000, 121.000000 
161.550000, 121.000000, 121.000000 
161.562500, 121.000000, 121.000000 
161.575000, 121.000000, 121.000000 
161.587500, 121.000000, 121.000000 
161.600000, 121.000000, 121.000000 
161.612500, 121.000000, 121.000000 
161.625000, 121.000000, 121.000000 
161.637500, 121.000000, 121.000000 
161.650000, 121.000000, 121.000000 
161.662500, 121.000000, 121.000000 
161.675000, 121.000000, 121.000000 
161.687500, 121.000000, 121.000000 
161.700000, 121.000000, 121.000000 
161.712500, 121.000000, 121.000000 
161.725000, 121.000000, 121.000000 
161.737500, 121.000000, 121.000000 
161.750000, 121.000000, 121.000000 
161.762500, 121.000000, 121.000000 
161.775000, 121.000000, 121.000000 
161.787500, 121.000000, 121.000000 
161.800000, 121.000000, 121.000000 
161.812500, 121.000000, 121.000000 
161.825000, 121.000000, 121.000000 
161.837500, 121.000000, 121.000000 
161.850000, 121.000000, 121.000000 
161.862500, 121.000000, 121.000000 
161.875000, 121.000000, 121.000000 
161.887500, 121.000000, 121.000000 
161.900000, 121.000000, 121.000000 
161.912500, 121.000000, 121.000000 
161.925000, 121.000000, 121.000000 
161.937500, 121.000000, 121.000000 
161.950000, 121.000000, 121.000000 
161.962500, 121.000000, 121.000000 
161.975000, 121.000000, 121.000000 
161.987500, 121.000000, 121.000000 
162.000000, 121.000000, 121.000000 
162.012500, 121.000000, 121.000000 
162.025000, 121.000000, 121.000000 
162.037500, 121.000000, 121.000000 
162.050000, 121.000000, 121.000000 
162.062500, 121.000000, 121.000000 
162.075000, 121.000000, 121.000000 
162.087500, 121.000000, 121.000000 
162.100000, 121.000000, 121.000000 
162.112500, 121.000000, 121.000000 
162.125000, 121.000000, 121.000000 
162.137500, 121.000000, 121.000000 
162.150000, 121.000000, 121.000000 
162.162500, 121.000000, 121.000000 
162.175000, 121.000000, 121.000000 
162.187500, 121.000000, 121.000000 
162.200000, 121.000000, 121.000000 
162.212500, 121.000000, 121.000000 
162.225000, 121.000000, 121.000000 
162.237500, 121.000000, 121.000000 
162.250000, 121.000000, 121.000000 
162.262500, 121.000000, 121.000000 
162.275000, 121.000000, 121.000000 
162.287500, 121.000000, 121.000000 
162.300000, 121.000000, 121.000000 
162.312500, 121.000000, 121.000000 
162.325000, 121.000000, 121.000000 
162.337500, 121.000000, 121.000000 
162.350000, 121.000000, 121.000000 
162.362500, 121.000000, 121.000000 
162.375000, 121.000000, 121.000000 
162.387500, 121.000000, 121.000000 
162.400000, 121.000000, 121.000000 
162.412500, 121.000000, 121.000000 
162.425000, 121.000000, 121.000000 
162.437500, 121.000000, 121.000000 
162.450000, 121.000000, 121.000000 
162.462500, 121.000000, 121.000000 
162.475000, 121.000000, 121.000000 
162.487500, 121.000000, 121.000000 
162.500000, 121.000000, 121.000000 
162.512500, 121.000000, 121.000000 
162.525000, 121.000000, 121.000000 
162.537500, 121.000000, 121.000000 
162.550000, 121.000000, 121.000000 
162.562500, 121.000000, 121.000000 
162.575000, 121.000000, 121.000000 
162.587500, 121.000000, 121.000000 
162.600000, 121.000000, 121.000000 
162.612500, 121.000000, 121.000000 
162.625000, 121.000000, 121.000000 
162.637500, 121.000000, 121.000000 
162.650000, 121.000000, 121.000000 
162.662500, 121.000000, 121.000000 
162.675000, 121.000000, 121.000000 
162.687500, 121.000000, 121.000000 
162.700000, 121.000000, 121.000000 
162.712500, 121.000000, 121.000000 
162.725000, 121.000000, 121.000000 
162.737500, 121.000000, 121.000000 
162.750000, 121.000000, 121.000000 
162.762500, 121.000000, 121.000000 
162.775000, 121.000000, 121.000000 
162.787500, 121.000000, 121.000000 
162.800000, 121.000000, 121.000000 
162.812500, 121.000000, 121.000000 
162.825000, 121.000000, 121.000000 
162.837500, 121.000000, 121.000000 
162.850000, 121.000000, 121.000000 
162.862500, 121.000000, 121.000000 
162.875000, 121.000000, 121.000000 
162.887500, 121.000000, 121.000000 
162.900000, 121.000000, 121.000000 
162.912500, 121.000000, 121.000000 
162.925000, 121.000000, 121.000000 
162.937500, 121.000000, 121.000000 
162.950000, 121.000000, 121.000000 
162.962500, 121.000000, 121.000000 
162.975000, 121.000000, 121.000000 
162.987500, 121.000000, 121.000000 
163.000000, 121.000000, 121.000000 
163.012500, 121.000000, 121.000000 
163.025000, 121.000000, 121.000000 
163.037500, 121.000000, 121.000000 
163.050000, 121.000000, 121.000000 
163.062500, 121.000000, 121.000000 
163.075000, 121.000000, 121.000000 
163.087500, 121.000000, 121.000000 
163.100000, 121.000000, 121.000000 
163.112500, 121.000000, 121.000000 
163.125000, 121.000000, 121.000000 
163.137500, 121.000000, 121.000000 
163.150000, 121.000000, 121.000000 
163.162500, 121.000000, 121.000000 
163.175000, 121.000000, 121.000000 
163.187500, 121.000000, 121.000000 
163.200000, 121.000000, 121.000000 
163.212500, 121.000000, 121.000000 
163.225000, 121.000000, 121.000000 
163.237500, 121.000000, 121.000000 
163.250000, 121.000000, 121.000000 
163.262500, 121.000000, 121.000000 
163.275000, 121.000000, 121.000000 
163.287500, 121.000000, 121.000000 
163.300000, 121.000000, 121.000000 
163.312500, 121.000000, 121.000000 
163.325000, 121.000000, 121.000000 
163.337500, 121.000000, 121.000000 
163.350000, 121.000000, 121.000000 
163.362500, 121.000000, 121.000000 
163.375000, 121.000000, 121.000000 
163.387500, 121.000000, 121.000000 
163.400000, 121.000000, 121.000000 
163.412500, 121.000000, 121.000000 
163.425000, 121.000000, 121.000000 
163.437500, 121.000000, 121.000000 
163.450000, 121.000000, 121.000000 
163.462500, 121.000000, 121.000000 
163.475000, 121.000000, 121.000000 
163.487500, 121.000000, 121.000000 
163.500000, 121.000000, 121.000000 
163.512500, 121.000000, 121.000000 
163.525000, 121.000000, 121.000000 
163.537500, 121.000000, 121.000000 
163.550000, 121.000000, 121.000000 
163.562500, 121.000000, 121.000000 
163.575000, 121.000000, 121.000000 
163.587500, 121.000000, 121.000000 
163.600000, 121.000000, 121.000000 
163.612500, 121.000000, 121.000000 
163.625000, 121.000000, 121.000000 
163.637500, 121.000000, 121.000000 
163.650000, 121.000000, 121.000000 
163.662500, 121.000000, 121.000000 
163.675000, 121.000000, 121.000000 
163.687500, 121.000000, 121.000000 
163.700000, 121.000000, 121.000000 
163.712500, 121.000000, 121.000000 
163.725000, 121.000000, 121.000000 
163.737500, 121.000000, 121.000000 
163.750000, 121.000000, 121.000000 
163.762500, 121.000000, 121.000000 
163.775000, 121.000000, 121.000000 
163.787500, 121.000000, 121.000000 
163.800000, 121.000000, 121.000000 
163.812500, 121.000000, 121.000000 
163.825000, 121.000000, 121.000000 
163.837500, 121.000000, 121.000000 
163.850000, 121.000000, 121.000000 
163.862500, 121.000000, 121.000000 
163.875000, 121.000000, 121.000000 
163.887500, 121.000000, 121.000000 
163.900000, 121.000000, 121.000000 
163.912500, 121.000000, 121.000000 
163.925000, 121.000000, 121.000000 
163.937500, 121.000000, 121.000000 
163.950000, 121.000000, 121.000000 
163.962500, 121.000000, 121.000000 
163.975000, 121.000000, 121.000000 
163.987500, 121.000000, 121.000000 
164.000000, 121.000000, 121.000000 
164.012500, 121.000000, 121.000000 
164.025000, 121.000000, 121.000000 
164.037500, 121.000000, 121.000000 
164.050000, 121.000000, 121.000000 
164.062500, 121.000000, 121.000000 
164.075000, 121.000000, 121.000000 
164.087500, 121.000000, 121.000000 
164.100000, 121.000000, 121.000000 
164.112500, 121.000000, 121.000000 
164.125000, 121.000000, 121.000000 
164.137500, 121.000000, 121.000000 
164.150000, 121.000000, 121.000000 
164.162500, 121.000000, 121.000000 
164.175000, 121.000000, 121.000000 
164.187500, 121.000000, 121.000000 
164.200000, 121.000000, 121.000000 
164.212500, 121.000000, 121.000000 
164.225000, 121.000000, 121.000000 
164.237500, 121.000000, 121.000000 
164.250000, 121.000000, 121.000000 
164.262500, 121.000000, 121.000000 
164.275000, 121.000000, 121.000000 
164.287500, 121.000000, 121.000000 
164.300000, 121.000000, 121.000000 
164.312500, 121.000000, 121.000000 
164.325000, 121.000000, 121.000000 
164.337500, 121.000000, 121.000000 
164.350000, 121.000000, 121.000000 
164.362500, 121.000000, 121.000000 
164.375000, 121.000000, 121.000000 
164.387500, 121.000000, 121.000000 
164.400000, 121.000000, 121.000000 
164.412500, 121.000000, 121.000000 
164.425000, 121.000000, 121.000000 
164.437500, 121.000000, 121.000000 
164.450000, 121.000000, 121.000000 
164.462500, 121.000000, 121.000000 
164.475000, 121.000000, 121.000000 
164.487500, 121.000000, 121.000000 
164.500000, 121.000000, 121.000000 
164.512500, 121.000000, 121.000000 
164.525000, 121.000000, 121.000000 
164.537500, 121.000000, 121.000000 
164.550000, 121.000000, 121.000000 
164.562500, 121.000000, 121.000000 
164.575000, 121.000000, 121.000000 
164.587500, 121.000000, 121.000000 
164.600000, 121.000000, 121.000000 
164.612500, 121.000000, 121.000000 
164.625000, 121.000000, 120.000000 
164.637500, 121.000000, 120.000000 
164.650000, 121.000000, 120.000000 
164.662500, 121.000000, 120.000000 
164.675000, 121.000000, 120.000000 
164.687500, 121.000000, 120.000000 
164.700000, 121.000000, 120.000000 
164.712500, 121.000000, 120.000000 
164.725000, 121.000000, 120.000000 
164.737500, 121.000000, 120.000000 
164.750000, 121.000000, 120.000000 
164.762500, 121.000000, 120.000000 
164.775000, 121.000000, 120.000000 
164.787500, 121.000000, 120.000000 
164.800000, 121.000000, 120.000000 
164.812500, 121.000000, 120.000000 
164.825000, 120.000000, 120.000000 
164.837500, 120.000000, 120.000000 
164.850000, 120.000000, 120.000000 
164.862500, 120.000000, 120.000000 
164.875000, 120.000000, 120.000000 
164.887500, 120.000000, 120.000000 
164.900000, 120.000000, 120.000000 
164.912500, 120.000000, 120.000000 
164.925000, 120.000000, 120.000000 
164.937500, 120.000000, 120.000000 
164.950000, 120.000000, 120.000000 
164.962500, 120.000000, 120.000000 
164.975000, 120.000000, 120.000000 
164.987500, 120.000000, 120.000000 
165.000000, 120.000000, 120.000000 
165.012500, 120.000000, 120.000000 
165.025000, 120.000000, 120.000000 
165.037500, 120.000000, 120.000000 
165.050000, 120.000000, 120.000000 
165.062500, 120.000000, 120.000000 
165.075000, 120.000000, 120.000000 
165.087500, 120.000000, 120.000000 
165.100000, 120.000000, 120.000000 
165.112500, 120.000000, 120.000000 
165.125000, 120.000000, 120.000000 
165.137500, 120.000000, 120.000000 
165.150000, 120.000000, 120.000000 
165.162500, 120.000000, 120.000000 
165.175000, 120.000000, 120.000000 
165.187500, 120.000000, 120.000000 
165.200000, 120.000000, 120.000000 
165.212500, 120.000000, 120.000000 
165.225000, 120.000000, 120.000000 
165.237500, 120.000000, 120.000000 
165.250000, 120.000000, 120.000000 
165.262500, 120.000000, 120.000000 
165.275000, 120.000000, 120.000000 
165.287500, 120.000000, 120.000000 
165.300000, 120.000000, 120.000000 
165.312500, 120.000000, 120.000000 
165.325000, 120.000000, 120.000000 
165.337500, 120.000000, 120.000000 
165.350000, 120.000000, 120.000000 
165.362500, 120.000000, 120.000000 
165.375000, 120.000000, 120.000000 
165.387500, 120.000000, 120.000000 
165.400000, 120.000000, 120.000000 
165.412500, 120.000000, 120.000000 
165.425000, 120.000000, 120.000000 
165.437500, 120.000000, 120.000000 
165.450000, 120.000000, 120.000000 
165.462500, 120.000000, 120.000000 
165.475000, 120.000000, 120.000000 
165.487500, 120.000000, 120.000000 
165.500000, 120.000000, 120.000000 
165.512500, 120.000000, 120.000000 
165.525000, 120.000000, 120.000000 
165.537500, 120.000000, 120.000000 
165.550000, 120.000000, 120.000000 
165.562500, 120.000000, 120.000000 
165.575000, 120.000000, 120.000000 
165.587500, 120.000000, 120.000000 
165.600000, 120.000000, 120.000000 
165.612500, 120.000000, 120.000000 
165.625000, 120.000000, 120.000000 
165.637500, 120.000000, 120.000000 
165.650000, 120.000000, 120.000000 
165.662500, 120.000000, 120.000000 
165.675000, 120.000000, 120.000000 
165.687500, 120.000000, 120.000000 
165.700000, 120.000000, 120.000000 
165.712500, 120.000000, 120.000000 
165.725000, 120.000000, 120.000000 
165.737500, 120.000000, 120.000000 
165.750000, 120.000000, 120.000000 
165.762500, 120.000000, 120.000000 
165.775000, 120.000000, 120.000000 
165.787500, 120.000000, 120.000000 
165.800000, 120.000000, 120.000000 
165.812500, 120.000000, 120.000000 
165.825000, 120.000000, 120.000000 
165.837500, 120.000000, 120.000000 
165.850000, 120.000000, 120.000000 
165.862500, 120.000000, 120.000000 
165.875000, 120.000000, 120.000000 
165.887500, 120.000000, 120.000000 
165.900000, 120.000000, 120.000000 
165.912500, 120.000000, 119.000000 
165.925000, 120.000000, 119.000000 
165.937500, 120.000000, 119.000000 
165.950000, 120.000000, 119.000000 
165.962500, 120.000000, 119.000000 
165.975000, 120.000000, 119.000000 
165.987500, 120.000000, 119.000000 
166.000000, 119.000000, 119.000000 
166.012500, 119.000000, 119.000000 
166.025000, 119.000000, 119.000000 
166.037500, 119.000000, 119.000000 
166.050000, 119.000000, 119.000000 
166.062500, 119.000000, 119.000000 
166.075000, 119.000000, 119.000000 
166.087500, 119.000000, 119.000000 
166.100000, 119.000000, 119.000000 
166.112500, 119.000000, 119.000000 
166.125000, 119.000000, 119.000000 
166.137500, 119.000000, 119.000000 
166.150000, 119.000000, 119.000000 
166.162500, 119.000000, 119.000000 
166.175000, 119.000000, 119.000000 
166.187500, 119.000000, 119.000000 
166.200000, 119.000000, 119.000000 
166.212500, 119.000000, 119.000000 
166.225000, 119.000000, 119.000000 
166.237500, 119.000000, 119.000000 
166.250000, 119.000000, 119.000000 
166.262500, 119.000000, 119.000000 
166.275000, 119.000000, 119.000000 
166.287500, 119.000000, 119.000000 
166.300000, 119.000000, 119.000000 
166.312500, 119.000000, 119.000000 
166.325000, 119.000000, 119.000000 
166.337500, 119.000000, 119.000000 
166.350000, 119.000000, 119.000000 
166.362500, 119.000000, 119.000000 
166.375000, 119.000000, 119.000000 
166.387500, 119.000000, 119.000000 
166.400000, 119.000000, 119.000000 
166.412500, 119.000000, 119.000000 
166.425000, 119.000000, 119.000000 
166.437500, 119.000000, 119.000000 
166.450000, 119.000000, 119.000000 
166.462500, 119.000000, 119.000000 
166.475000, 119.000000, 119.000000 
166.487500, 119.000000, 119.000000 
166.500000, 119.000000, 119.000000 
166.512500, 119.000000, 119.000000 
166.525000, 119.000000, 119.000000 
166.537500, 119.000000, 119.000000 
166.550000, 119.000000, 119.000000 
166.562500, 119.000000, 119.000000 
166.575000, 119.000000, 119.000000 
166.587500, 119.000000, 119.000000 
166.600000, 119.000000, 119.000000 
166.612500, 119.000000, 119.000000 
166.625000, 119.000000, 119.000000 
166.637500, 119.000000, 119.000000 
166.650000, 119.000000, 119.000000 
166.662500, 119.000000, 119.000000 
166.675000, 119.000000, 119.000000 
166.687500, 119.000000, 119.000000 
166.700000, 119.000000, 119.000000 
166.712500, 119.000000, 119.000000 
166.725000, 119.000000, 119.000000 
166.737500, 119.000000, 119.000000 
166.750000, 119.000000, 119.000000 
166.762500, 119.000000, 119.000000 
166.775000, 119.000000, 119.000000 
166.787500, 119.000000, 119.000000 
166.800000, 119.000000, 119.000000 
166.812500, 119.000000, 119.000000 
166.825000, 119.000000, 119.000000 
166.837500, 119.000000, 119.000000 
166.850000, 119.000000, 119.000000 
166.862500, 119.000000, 119.000000 
166.875000, 119.000000, 119.000000 
166.887500, 119.000000, 119.000000 
166.900000, 119.000000, 119.000000 
166.912500, 119.000000, 119.000000 
166.925000, 119.000000, 119.000000 
166.937500, 119.000000, 119.000000 
166.950000, 119.000000, 119.000000 
166.962500, 119.000000, 119.000000 
166.975000, 119.000000, 119.000000 
166.987500, 119.000000, 119.000000 
167.000000, 119.000000, 119.000000 
167.012500, 119.000000, 119.000000 
167.025000, 119.000000, 119.000000 
167.037500, 119.000000, 119.000000 
167.050000, 119.000000, 119.000000 
167.062500, 119.000000, 119.000000 
167.075000, 119.000000, 119.000000 
167.087500, 119.000000, 119.000000 
167.100000, 119.000000, 119.000000 
167.112500, 119.000000, 119.000000 
